Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
105,[2.46491252 0.39300805 1.74803871 1.48727787 2.04852823],[-1.44711564  2.18560595 -3.13840564 -0.97081054 -0.22200045],0.24771198406598194,0.3809163570404053,-0.041285330677663656,-0.041285330677663656
106,[2.2970592  0.11502163 1.81808143 1.55839305 1.93474959],[-1.38711165  2.36532623 -2.98146724 -0.793955   -0.41365391],3.82762333018758,0.4017360210418701,-0.63793722169793,-0.63793722169793
107,[ 2.33548194 -0.0086448   2.06270369  1.9238688   1.60097352],[-1.27934209  2.52849529 -3.03067822 -0.83866429 -0.39975867],5.436772897017345,0.33552074432373047,-0.9061288161695575,-0.9061288161695575
108,[2.48368956 0.12834588 2.13711049 1.91231298 1.52769281],[-1.22467379  2.58129143 -3.10189374 -0.7279898  -0.2815125 ],1.1914522269481453,0.36239004135131836,-0.19857537115802423,-0.19857537115802423
109,[2.44859387 0.2635351  2.17182962 1.96370772 1.45152222],[-1.35524103  2.44730411 -2.92369194 -0.80428125 -0.36375845],-0.3526361605111419,0.3571650981903076,0.05877269341852365,0.05877269341852365
110,[ 2.23006781 -0.02446841  2.57340603  2.3124318   1.15080876],[-1.3877498   2.47824031 -3.11304472 -0.80678935 -0.38313575],6.413861043153991,0.3599390983581543,-1.0689768405256652,-1.0689768405256652
111,[ 2.27229904 -0.11335451  2.59880045  2.30065793  1.28746366],[-1.57064364  2.27909457 -3.15837287 -0.94333132 -0.29568384],2.7518917528257902,0.37172913551330566,-0.458648625470965,-0.458648625470965
112,[2.51465294 0.12904145 2.50020378 2.20986865 1.08485309],[-1.62858356  2.21512148 -3.02127565 -0.97256236 -0.1907403 ],5.006864138833078,0.3797130584716797,-0.8344773564721796,-0.8344773564721796
113,[2.47184519 0.08076778 2.59409998 2.31765683 1.21884823],[-1.72758277  2.14281834 -3.0120897  -0.99022147 -0.22667773],2.198092021181438,0.33225274085998535,-0.3663486701969063,-0.3663486701969063
114,[2.30141603 0.02706453 2.44680069 2.24658706 1.1811586 ],[-1.49084065  2.43179074 -3.13779586 -0.77021398 -0.15435359],3.404972796125512,0.35587096214294434,-0.5674954660209187,-0.5674954660209187
115,[2.29871807 0.04781787 2.44527901 2.24242938 1.16549808],[-1.67835669  2.23710183 -3.16701595 -0.97003487 -0.16203156],0.9482645915921766,0.3576819896697998,-0.1580440985986961,-0.1580440985986961
116,[2.37251569 0.13857037 2.4283752  2.22503283 1.1570349 ],[-1.52210292  2.39405266 -3.04168737 -0.81957003 -0.28386731],3.0750625572373895,0.3589167594909668,-0.5125104262062316,-0.5125104262062316
117,[2.2973044  0.059466   2.25157403 2.10395362 1.20090624],[-1.48899942  2.46303912 -3.00846691 -0.7219804  -0.27009753],-0.8225532878229607,0.37197089195251465,0.13709221463716012,0.13709221463716012
118,[ 2.18078286 -0.04096175  2.23067217  2.12736803  1.07566956],[-1.52926665  2.4162236  -3.12188824 -0.68235414 -0.19637063],0.04578397368357377,0.3679630756378174,-0.007630662280595629,-0.007630662280595629
119,[2.28342233 0.05394953 2.23387719 2.14166262 1.04393575],[-1.5798004   2.35646728 -3.12518038 -0.62436279 -0.10985524],-1.1945114726811432,0.3300180435180664,0.1990852454468572,0.1990852454468572
120,[2.2585324  0.02372339 2.21241004 2.09785921 1.02209088],[-1.37736849  2.52273168 -3.10358396 -0.81109123 -0.12149887],0.6484625386984668,0.35848093032836914,-0.1080770897830778,-0.1080770897830778
121,[2.40021079 0.09900986 2.24085887 2.16923743 1.08986168],[-1.61258757  2.29973216 -3.04186319 -0.63301067 -0.19122456],4.944451328597282,0.36326122283935547,-0.8240752214328803,-0.8240752214328803
122,[ 2.24061553 -0.08198399  2.63817556  2.4117331   0.97634884],[-1.60828579  2.27784017 -3.00877128 -0.76693523 -0.24323523],2.0619593395055555,0.3679931163787842,-0.3436598899175926,-0.3436598899175926
123,[ 2.28604682 -0.01458463  2.63716981  2.42390353  0.76916145],[-1.49556923  2.3271127  -3.31851882 -0.92756733 -0.3020352 ],3.8249508932391745,0.3618450164794922,-0.6374918155398624,-0.6374918155398624
124,[2.51783843 0.28501449 2.46686437 2.28392818 0.78162508],[-1.41103978  2.4219211  -3.26385504 -0.65535542 -0.33729901],4.9697427250255855,0.3803589344024658,-0.828290454170931,-0.828290454170931
125,[2.56496437 0.42406465 2.72094534 2.54565906 0.88701672],[-1.53035555  2.35901809 -3.26340266 -0.84984602 -0.21358948],2.3296027647331203,0.3327040672302246,-0.38826712745552006,-0.38826712745552006
126,[2.36625542 0.19327235 2.75348554 2.43749905 0.76449242],[-1.20004836  2.4532884  -3.36944598 -1.02310432 -0.3000873 ],3.3772930767368767,0.4589829444885254,-0.5628821794561462,-0.5628821794561462
127,[2.33613437 0.33716371 2.65944348 2.40794163 0.62597757],[-1.18130142  2.4169596  -3.46978933 -0.87232256 -0.20584004],1.2682951826441486,0.3764209747314453,-0.21138253044069144,-0.21138253044069144
128,[2.2856745  0.28281483 2.92870564 2.74640411 0.49918579],[-1.40430039  2.57099996 -3.63997541 -0.85865148 -0.18863812],6.705102620024741,0.3768749237060547,-1.117517103337457,-1.117517103337457
129,[2.20438598 0.36442273 3.07926038 2.6696938  0.43271578],[-1.47662468  2.48882667 -3.54913176 -0.71033961 -0.30930843],3.8102448609574857,0.37633705139160156,-0.6350408101595809,-0.6350408101595809
130,[2.37655559 0.51567183 2.74808346 2.81876695 0.48610868],[-1.22550879  2.29969355 -3.79322777 -0.75375535 -0.2359679 ],4.0226201733600675,0.3716397285461426,-0.6704366955600113,-0.6704366955600113
131,[2.49028245 0.27104462 2.92739231 2.89191382 0.52024712],[-1.13789607  2.30780659 -3.94324739 -0.79361398 -0.17281723],1.946187756245189,0.3300940990447998,-0.32436462604086486,-0.32436462604086486
132,[2.30715701 0.0511944  3.19671144 2.56550362 0.71739144],[-1.16607161  2.23260399 -3.90778857 -0.86566213 -0.11886467],3.498844727962847,0.36564111709594727,-0.5831407879938079,-0.5831407879938079
133,[2.15419941 0.00373931 3.25550601 2.46068729 0.73557338],[-1.10438185  2.27497702 -3.85922958 -0.73510739 -0.01955254],3.163492951439299,0.37321901321411133,-0.5272488252398831,-0.5272488252398831
134,[ 2.33881824 -0.1231159   3.18200885  2.51217772  0.72290284],[-1.01265352  2.37015998 -3.85128162 -0.65659844 -0.11976923],2.4015863496262035,0.3763151168823242,-0.4002643916043673,-0.4002643916043673
135,[ 2.25855593 -0.08420238  3.2633851   2.62653626  0.761783  ],[-1.05499465  2.31562379 -3.90753409 -0.70584899 -0.0547801 ],-0.7607525817616806,0.37046384811401367,0.1267920969602801,0.1267920969602801
136,[ 2.13970869 -0.22682594  3.16720138  2.38381768  0.79111233],[-1.01518774  2.38388526 -3.79345464 -0.67884837 -0.1902649 ],0.4348061439278051,0.3723180294036865,-0.07246769065463418,-0.07246769065463418
137,[ 2.12325788 -0.157658    3.14564114  2.50166877  0.73952895],[-1.02354872  2.38939349 -3.77906858 -0.73325464 -0.06040861],0.13360096711423575,0.34028124809265137,-0.022266827852372623,-0.022266827852372623
138,[ 2.2974417  -0.39560411  3.51840897  2.25884334  0.80460324],[-0.92683451  2.35498694 -3.81481498 -0.6280372  -0.05444074],4.057647479934673,0.4311051368713379,-0.6762745799891121,-0.6762745799891121
139,[ 2.44116812 -0.28759169  3.34299745  2.17531378  0.83218182],[-1.04437429  2.53931373 -3.88222264 -0.70094536 -0.10106968],1.1435067392042906,0.3917717933654785,-0.19058445653404843,-0.19058445653404843
140,[ 2.39062926 -0.37950085  3.42420974  2.0666953   0.76239278],[-0.87007816  2.55449923 -3.99748596 -0.78220649 -0.19159112],2.253639476946166,0.3769967555999756,-0.37560657949102766,-0.37560657949102766
141,[ 2.49374289 -0.30005193  3.20900797  2.28376243  0.72412642],[-0.84067007  2.50183805 -3.99476425 -0.81798589 -0.13430154],-0.012919362166606496,0.38307690620422363,0.002153227027767749,0.002153227027767749
142,[ 2.52081029 -0.04425698  2.8916081   2.52111594  0.78260759],[-0.95712017  2.45552906 -4.03874452 -0.89968766 -0.01274506],0.7380315675689483,0.3727748394012451,-0.12300526126149137,-0.12300526126149137
143,[ 2.63572123 -0.06550522  2.92723949  2.70063225  0.78765128],[-1.04087824  2.33188435 -3.95506806 -0.81598256  0.05315449],1.0805500998868116,0.3446798324584961,-0.1800916833144686,-0.1800916833144686
144,[2.38427106 0.05188937 3.06313774 2.64659453 0.81911654],[-1.10761952  2.37538924 -4.10969627 -0.95786568  0.03722394],5.59325814030268,0.3767378330230713,-0.9322096900504467,-0.9322096900504467
145,[2.49250313 0.14165172 3.06138914 2.65895328 0.81880678],[-1.01995664  2.48337351 -3.99948391 -0.93770189  0.07991521],-0.6589599163034826,0.3745453357696533,0.1098266527172471,0.1098266527172471
146,[2.28408393 0.01217416 3.0385299  2.71688604 0.81819277],[-1.10732691  2.26853962 -4.22266111 -0.968464    0.07576518],0.9259069477159884,0.37784600257873535,-0.15431782461933138,-0.15431782461933138
147,[2.1232092  0.04048689 3.06061164 2.52184731 0.82170825],[-0.92149195  2.44751883 -4.14903721 -0.86201872  0.18209726],3.0066521395947796,0.3803560733795166,-0.5011086899324633,-0.5011086899324633
148,[ 2.16858993 -0.02066654  3.03014235  2.3958021   0.85893433],[-0.81998598  2.56761892 -4.00816086 -0.72155517  0.16660924],0.8620086703459744,0.40758395195007324,-0.14366811172432906,-0.14366811172432906
149,[ 2.22293031 -0.11957257  3.19001212  2.1722553   0.89286488],[-0.68761482  2.68605981 -3.91411685 -0.7940835   0.1046172 ],8.003704163804116,0.3433527946472168,-1.3339506939673527,-1.3339506939673527
150,[ 2.29783451 -0.08101043  3.30447137  2.03583808  0.84771403],[-0.64951341  2.66046662 -3.94748774 -0.81618764 -0.06890747],4.457161317788651,0.3656151294708252,-0.7428602196314418,-0.7428602196314418
151,[ 2.14206147 -0.13385025  3.15116046  2.16544521  0.79486638],[-0.72663653  2.59336717 -3.98286006 -0.78006803 -0.06142767],0.07906350468544793,0.36708521842956543,-0.013177250780907987,-0.013177250780907987
152,[ 2.26745656 -0.24709961  3.16152452  2.03909334  0.85702094],[-0.63226567  2.68098039 -3.89329224 -0.60306153 -0.03726691],4.41354889692304,0.3743889331817627,-0.7355914828205067,-0.7355914828205067
153,[ 2.41224013 -0.26665532  3.10303931  2.00605078  0.86603426],[-0.64381805  2.64936783 -3.92799476 -0.59388543 -0.01788027],-0.04029450842510046,0.3809540271759033,0.0067157514041834105,0.0067157514041834105
154,[ 2.34443625 -0.15747726  3.25104887  1.94288787  0.8721581 ],[-0.58257627  2.72995965 -3.83150455 -0.6122522  -0.05931266],-1.035361278462435,0.38936400413513184,0.1725602130770725,0.1725602130770725
155,[ 2.45137783 -0.3330859   2.9204689   2.26738275  0.87735893],[-0.75920584  2.59560938 -3.88206138 -0.64427186 -0.10217917],6.044124410766847,0.33800292015075684,-1.0073540684611413,-1.0073540684611413
156,[ 2.67720307 -0.47735009  3.15674356  2.23593012  0.88665749],[-0.57344462  2.59356464 -3.99671232 -0.7648579  -0.00702187],3.143326277191528,0.3657810688018799,-0.5238877128652547,-0.5238877128652547
157,[ 2.75613354 -0.68178865  3.26676935  1.97300602  0.88251811],[-0.4587353   2.56098625 -4.03000835 -0.89344223 -0.09665914],4.117737678395203,0.36981987953186035,-0.6862896130658672,-0.6862896130658672
158,[ 2.93523373 -0.78856604  3.29082864  1.82435737  0.86880735],[-0.49832328  2.56399837 -4.00870546 -0.68476015 -0.08882705],0.5944769557671781,0.3642139434814453,-0.09907949262786302,-0.09907949262786302
159,[ 2.99352631 -0.33118501  3.17006584  2.1182484   0.96941863],[-0.66391165  2.58257173 -4.22785065 -0.70698187 -0.06637456],4.24698843831625,0.3700408935546875,-0.7078314063860417,-0.7078314063860417
160,[ 2.81240337 -0.38674001  3.179741    2.00721716  1.00825049],[-0.59747274  2.57919216 -4.21682593 -0.53154914 -0.10099232],1.8675216969338266,0.37827420234680176,-0.3112536161556378,-0.3112536161556378
161,[ 2.96730516 -0.26106269  3.24801917  2.15610033  1.00309423],[-0.78533108  2.62549788 -4.18355945 -0.64890304  0.03181321],0.2100319396773207,0.3594238758087158,-0.03500532327955345,-0.03500532327955345
162,[ 2.99860452 -0.3171392   3.1347669   2.02100651  1.01260966],[-0.72852454  2.6467277  -4.15388151 -0.7259058   0.12545096],2.908450207662707,0.37424778938293457,-0.4847417012771178,-0.4847417012771178
163,[ 2.94657461 -0.58547451  3.32813786  1.72808141  1.03403108],[-0.66001672  2.72322768 -4.08336031 -0.60160904 -0.01831736],2.9267459763565618,0.3610198497772217,-0.48779099605942694,-0.48779099605942694
164,[ 3.1640814  -0.7161312   3.484088    1.48023153  1.04425269],[-0.70644476  2.55340728 -4.04108346 -0.70752225  0.09967699],2.8548160149488906,0.36121582984924316,-0.47580266915814845,-0.47580266915814845
165,[ 2.94079634 -0.49455348  3.53377514  1.26628284  1.11153414],[-0.70189087  2.64219991 -4.1598246  -0.80180646  0.21039769],5.852943403948265,0.36562609672546387,-0.9754905673247108,-0.9754905673247108
166,[ 2.78188672 -0.75421796  3.38605933  1.5258303   1.02787194],[-0.53293404  2.68267526 -4.20304074 -0.79713429  0.13169228],0.8784872835676601,0.3788578510284424,-0.1464145472612767,-0.1464145472612767
167,[ 2.83560162 -0.62240465  3.3994005   1.57998659  1.07276285],[-0.68708454  2.65836466 -4.33159258 -0.91425935  0.27936985],1.727190070946072,0.33097004890441895,-0.2878650118243453,-0.2878650118243453
168,[ 2.5847989  -0.64944685  3.42618923  1.96877841  0.83551336],[-0.521798    2.78812675 -4.4286486  -1.01268263  0.39053195],5.501514648074738,0.35631704330444336,-0.9169191080124564,-0.9169191080124564
169,[ 2.7004957  -0.72499164  3.3718462   1.89421624  0.59920119],[-0.56353703  2.83637058 -4.38867352 -0.96279155  0.31527252],3.427597029471171,0.3565659523010254,-0.5712661715785284,-0.5712661715785284
170,[ 2.68847548 -0.64937014  3.00617079  1.61916186  0.85119389],[-0.41781758  2.80197876 -4.48851343 -0.94134215  0.39366542],6.17478770413916,0.360029935836792,-1.0291312840231932,-1.0291312840231932
171,[ 2.52576653 -0.60328376  2.96527011  1.5974402   0.84932736],[-0.29563844  2.75789427 -4.53110212 -0.98783216  0.34413192],0.6906220438484677,0.3622450828552246,-0.11510367397474462,-0.11510367397474462
172,[ 2.83767578 -0.60111926  2.64014362  1.32013391  0.96208779],[-0.47476873  2.97895301 -4.21035203 -0.68344923  0.31311305],1.7745251278848473,0.3769650459289551,-0.2957541879808079,-0.2957541879808079
173,[ 2.58574249 -0.81879859  2.55363779  1.72648914  0.57145076],[-0.35841505  3.1134048  -4.26290431 -0.69196157  0.34850039],4.573143098387159,0.3295717239379883,-0.7621905163978598,-0.7621905163978598
174,[ 2.60331555 -0.73990755  2.64206138  1.74820942  0.58025069],[-0.44425033  3.15257303 -4.30770819 -0.74229281  0.31958401],1.4118290064433832,0.3542959690093994,-0.23530483440723052,-0.23530483440723052
175,[ 2.64757767 -0.71243248  2.6679203   1.74477257  0.55236226],[-0.48179119  3.17230344 -4.30071625 -0.75981996  0.26496949],-1.215727656180705,0.35613203048706055,0.2026212760301175,0.2026212760301175
176,[ 2.68130043 -0.78856126  2.59412127  1.73241802  0.59061763],[-0.43252955  3.16977941 -4.27451255 -0.79989937  0.21925687],-1.6134652356279153,0.35905909538269043,0.2689108726046526,0.2689108726046526
177,[ 2.51204759 -0.49190572  2.89698175  1.80221116  0.50925793],[-0.29638503  3.18889644 -4.14167077 -0.57905484  0.11619148],2.1518416258795985,0.35951900482177734,-0.35864027097993306,-0.35864027097993306
178,[ 2.31660687 -0.20029426  3.21452216  1.60319335  0.5478743 ],[-0.17230462  3.27584646 -4.18793153 -0.67105089  0.03883608],5.136669784461867,0.3723740577697754,-0.8561116307436446,-0.8561116307436446
179,[ 2.33034432 -0.11484677  3.14157809  1.55022     0.53613431],[ 0.00430779  3.27997772 -4.10816541 -0.62421201  0.01218278],2.1705794732662813,0.33041906356811523,-0.3617632455443802,-0.3617632455443802
180,[ 2.34262709 -0.10251591  3.16865589  1.74905441  0.54045339],[-0.07108266  3.20702488 -4.18111531 -0.69562296  0.15961032],0.7821348760129717,0.36647820472717285,-0.13035581266882862,-0.13035581266882862
181,[ 2.3960364  -0.03143901  3.19586195  1.65333082  0.41731263],[ 0.12459075  3.35680049 -4.0142262  -0.71461562  0.19635499],1.0215539306844015,0.3679358959197998,-0.17025898844740026,-0.17025898844740026
182,[ 2.22799226 -0.21976934  3.069755    1.58066908  0.41907203],[-0.02022179  3.21297205 -4.16833325 -0.84645511  0.26935478],1.9701612250536784,0.35930323600769043,-0.32836020417561307,-0.32836020417561307
183,[ 2.32388509 -0.12341341  3.17518076  1.57305222  0.41742841],[-0.10799065  3.13487889 -4.23757082 -0.91166544  0.19962666],-1.0057658367166975,0.3717520236968994,0.16762763945278292,0.16762763945278292
184,[ 2.20238618 -0.31317691  2.98236228  1.66973589  0.24857495],[-0.01369518  3.29653815 -4.09226606 -0.76706927  0.15982982],8.611695524425745,0.36449527740478516,-1.4352825874042907,-1.4352825874042907
185,[ 2.35946299 -0.14440228  3.25815738  1.76972494  0.21785631],"[-1.99455811e-01  3.10164789e+00 -4.18970999e+00 -7.82368491e-01
  1.85726212e-03]",1.6122799122822136,0.33089494705200195,-0.26871331871370224,-0.26871331871370224
186,[ 2.45305246 -0.10310623  3.31313462  1.80759677  0.21730685],[-0.01683369  3.2768075  -4.00105308 -0.7520719   0.1856019 ],4.9483880419692925,0.35653018951416016,-0.8247313403282154,-0.8247313403282154
187,[ 2.26450037 -0.29530727  3.26153949  1.82998895  0.42318789],[-0.16442126  3.19256455 -4.147687   -0.8712889   0.09038401],4.429471723609667,0.3572380542755127,-0.7382452872682778,-0.7382452872682778
188,[ 2.20664399 -0.32507956  3.23745879  1.93058756  0.47937417],[-0.22660317  3.07153961 -4.26595305 -1.00004953  0.158026  ],0.7326974634744707,0.35944390296936035,-0.12211624391241178,-0.12211624391241178
189,[ 2.09373139 -0.65678443  2.95196525  1.60133713  0.48399778],[-0.01020106  3.18893643 -4.069311   -1.07485699  0.20957527],0.7073933858888017,0.37041378021240234,-0.11789889764813362,-0.11789889764813362
190,[ 2.19107481 -0.55980866  3.03584757  1.50252274  0.68575015],[-0.13047035  3.21219378 -4.16830591 -1.18914101  0.20049667],7.074706852192941,0.36564111709594727,-1.1791178086988234,-1.1791178086988234
191,[ 2.25894438 -0.46317676  3.09927928  1.58060607  0.81975876],[ 0.01926489  3.08498366 -4.32343616 -1.33211887  0.0530032 ],1.9826900132580563,0.3308579921722412,-0.3304483355430094,-0.3304483355430094
192,[ 2.03544189 -0.66734982  2.958529    1.31728322  0.77799847],[ 0.23427274  3.1817308  -4.2736928  -1.2875633   0.08030157],4.60428242571532,0.3677399158477783,-0.7673804042858867,-0.7673804042858867
193,[ 2.15217628 -0.80451373  2.80586222  1.03111698  0.6995937 ],[ 0.17799178  3.3069585  -4.3000328  -1.21003761  0.17899048],6.937206100423865,0.38019299507141113,-1.156201016737311,-1.156201016737311
194,[ 2.38554219 -0.73108614  2.88979431  1.0954755   0.72623347],[-0.20242233  3.29443562 -4.37106628 -0.97632009  0.12518262],4.119930372039675,0.36510491371154785,-0.6866550620066124,-0.6866550620066124
